Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
641039319,CD3Z_105_117,-1.0253271885089985,0.775549242639128,1.5903565740917434
641039319,CD3Z_135_147,1.0181233495871815,0.26178878410576417,1.7772480392584376
641039319,CD3Z_135_147,1.6052959098905992,0.26178878410576417,1.7772480392584376
641039319,CD3Z_135_147,-1.7144255058194204,0.26178878410576417,1.7772480392584376
641039319,CD3Z_77_89,-0.7709929979663999,-1.0764616786205872,0.8490900507377352
641039319,CD3Z_77_89,-0.7388885468546151,-1.0764616786205872,0.8490900507377352
641039319,CD3Z_77_89,-2.0760501340814486,-1.0764616786205872,0.8490900507377352
641039319,CD70_9_21_C17S,-0.2511780481440056,-0.1763986955950485,0.1370387443582378
641039319,CD70_9_21_C17S,-0.06919929779506795,-0.1763986955950485,0.1370387443582378
641039319,CD70_9_21_C17S,-0.22799512756582274,-0.1763986955950485,0.1370387443582378
641039319,CDK1_9_21,0.46166536289883986,0.08140469617197582,1.344094772080125
641039319,CDK1_9_21,0.7537160639076657,0.08140469617197582,1.344094772080125
641039319,CDK1_9_21,-1.857214906737009,0.08140469617197582,1.344094772080125
641039319,CDK2_8_20,0.6600709735697947,0.258860782090955,1.3412054640306212
641039319,CDK2_8_20,1.0808172792159159,0.258860782090955,1.3412054640306212
641039319,CDK2_8_20,-1.4657942397598287,0.258860782090955,1.3412054640306212
641039319,CDK4_11_23,0.7396136251865864,0.4320064585404923,1.4023752935167568
641039319,CDK4_11_23,1.1157088826217008,0.4320064585404923,1.4023752935167568
641039319,CDK4_11_23,-1.5375596314903648,0.4320064585404923,1.4023752935167568
641039319,CDK7_157_169,-0.5752309627033831,-0.42168386872954877,0.3152344631150903
641039319,CDK7_157_169,-0.5613558877688227,-0.42168386872954877,0.3152344631150903
641039319,CDK7_157_169,-0.8204332669479166,-0.42168386872954877,0.3152344631150903
641039319,CRK_214_226,1.5184593601625114,1.2234411685477002,1.670649195681735
641039319,CRK_214_226,1.1792705005669877,1.2234411685477002,1.670649195681735
641039319,CRK_214_226,-1.5557670010424225,1.2234411685477002,1.670649195681735
641039319,CTNB1_79_91,1.0515165672923974,0.28362966364361136,1.5650089626268797
641039319,CTNB1_79_91,1.1078095518976605,0.28362966364361136,1.5650089626268797
641039319,CTNB1_79_91,-1.8144173540932629,0.28362966364361136,1.5650089626268797
641039319,DCX_67_79,0.0073217921967980715,-0.2279039467682099,0.44779430267064
641039319,DCX_67_79,0.04605217144010787,-0.2279039467682099,0.44779430267064
641039319,DCX_67_79,-0.8532671432167556,-0.2279039467682099,0.44779430267064
641039319,DYR1A_312_324,-0.29566266565356614,-0.5876385735042521,0.89399401884829
641039319,DYR1A_312_324,-0.27731132022467975,-0.5876385735042521,0.89399401884829
641039319,DYR1A_312_324,-1.6279357947034798,-0.5876385735042521,0.89399401884829
641039319,EGFR_1103_1115,0.3126270881307738,0.08368068817258645,1.7573904946190424
641039319,EGFR_1103_1115,0.7878982787084512,0.08368068817258645,1.7573904946190424
641039319,EGFR_1103_1115,-2.3602744065368455,0.08368068817258645,1.7573904946190424
641039319,EGFR_1118_1130,1.2337566133115478,0.965093134959804,0.8831899324388773
641039319,EGFR_1118_1130,0.8408228736672143,0.965093134959804,0.8831899324388773
641039319,EGFR_1118_1130,0.2216561646014643,0.965093134959804,0.8831899324388773
641039319,EGFR_1165_1177,0.9220936798524564,1.2040667673320598,0.7926984113261089
641039319,EGFR_1165_1177,0.7358570012457353,1.2040667673320598,0.7926984113261089
641039319,EGFR_1165_1177,-0.37878869163193674,1.2040667673320598,0.7926984113261089
641039319,EPHA1_774_786,1.1487642649970287,0.8123107546404571,1.2010189050829547
641039319,EPHA1_774_786,1.437483079336447,0.8123107546404571,1.2010189050829547
641039319,EPHA1_774_786,-0.7269466439931644,0.8123107546404571,1.2010189050829547
641039319,EPHA2_765_777,0.7963569777990323,0.5556602794850336,1.322731541270741
641039319,EPHA2_765_777,1.1722888530622164,0.5556602794850336,1.322731541270741
641039319,EPHA2_765_777,-1.3186243692910464,0.5556602794850336,1.322731541270741
641039319,EPHA4_589_601,-0.9174329356057704,-1.135633782934724,1.198685607700503
641039319,EPHA4_589_601,-0.5412552154822627,-1.135633782934724,1.198685607700503
641039319,EPHA4_589_601,-3.367975462406798,-1.135633782934724,1.198685607700503
641039319,EPHA7_607_619,0.8826380742854472,0.6691921820880319,0.8318433536200828
641039319,EPHA7_607_619,0.9933804342862231,0.6691921820880319,0.8318433536200828
641039319,EPHA7_607_619,-0.5051690290307143,0.6691921820880319,0.8318433536200828
641039319,EPHB1_771_783,1.0239883561916239,0.5939189682693276,1.4675357073857407
641039319,EPHB1_771_783,1.3336294069796404,0.5939189682693276,1.4675357073857407
641039319,EPHB1_771_783,-1.445889123670633,0.5939189682693276,1.4675357073857407
641039319,EPHB1_921_933,-0.493629158404147,-0.3366304673668961,0.9970891675664102
641039319,EPHB1_921_933,-0.33476481365274324,-0.3366304673668961,0.9970891675664102
641039319,EPHB1_921_933,-2.2662186623010747,-0.3366304673668961,0.9970891675664102
641039319,EPOR_361_373,0.7356906953318605,0.24090088141822963,1.8680866612249023
641039319,EPOR_361_373,0.9317533949752148,0.24090088141822963,1.8680866612249023
641039319,EPOR_361_373,-2.427919889520192,0.24090088141822963,1.8680866612249023
641039319,EPOR_419_431,0.7389016106149402,0.30962356070403807,1.5746696375427822
641039319,EPOR_419_431,1.1513067024446046,0.30962356070403807,1.5746696375427822
641039319,EPOR_419_431,-1.7147374981945198,0.30962356070403807,1.5746696375427822
641039319,ERBB2_1241_1253,1.7580402098160528,1.0607375538872899,1.334126694307832
641039319,ERBB2_1241_1253,1.841754166217485,1.0607375538872899,1.334126694307832
641039319,ERBB2_1241_1253,-0.49021884333734267,1.0607375538872899,1.334126694307832
641039319,FAK1_569_581,-0.07620607773179433,-0.47197306985560494,1.1033004843140095
641039319,FAK1_569_581,0.06948271374675663,-0.47197306985560494,1.1033004843140095
641039319,FAK1_569_581,-1.740777208116226,-0.47197306985560494,1.1033004843140095
641039319,FAK2_572_584,0.7528242554889779,0.46911144847588215,0.8628491859628589
641039319,FAK2_572_584,0.8711349924932286,0.46911144847588215,0.8628491859628589
641039319,FAK2_572_584,-0.796665095754431,0.46911144847588215,0.8628491859628589
641039319,FER_707_719,0.13058276743795894,-0.02423652804878379,1.1735301273929517
641039319,FER_707_719,0.36066085919494917,-0.02423652804878379,1.1735301273929517
641039319,FER_707_719,-1.727318526505651,-0.02423652804878379,1.1735301273929517
641039319,FES_706_718,0.8172881614258891,0.45730528312043184,1.1574301878379827
641039319,FES_706_718,1.1187715371703675,0.45730528312043184,1.1574301878379827
641039319,FES_706_718,-1.0289094343223688,0.45730528312043184,1.1574301878379827
641039319,FGFR2_762_774,0.3610241965248884,0.14739055190636902,1.0160436256627514
641039319,FGFR2_762_774,0.09326459129432507,0.14739055190636902,1.0160436256627514
641039319,FGFR2_762_774,-1.6572651022005553,0.14739055190636902,1.0160436256627514
641039319,FGFR3_753_765,0.827560785054879,0.07610195182299329,2.005684314111042
641039319,FGFR3_753_765,0.7491829707814626,0.07610195182299329,2.005684314111042
641039319,FGFR3_753_765,-3.798918084908964,0.07610195182299329,2.005684314111042
641039319,GSK3B_210_222_C218S,-0.4580485087520936,-0.458591391027918,0.619802078974896
641039319,GSK3B_210_222_C218S,-0.24839628693131566,-0.458591391027918,0.619802078974896
641039319,GSK3B_210_222_C218S,-1.396116637381616,-0.458591391027918,0.619802078974896
641039319,INSR_1348_1360,-0.6649106570373986,0.3951521878172113,0.821446626227986
641039319,INSR_1348_1360,-0.37540403984241433,0.3951521878172113,0.821446626227986
641039319,INSR_1348_1360,-0.42413970638609655,0.3951521878172113,0.821446626227986
641039319,IRS1_890_902_P890K,-0.16836352231249663,0.12662574821680977,1.2892661237821479
641039319,IRS1_890_902_P890K,0.2229024779233013,0.12662574821680977,1.2892661237821479
641039319,IRS1_890_902_P890K,-2.248820546614093,0.12662574821680977,1.2892661237821479
641039319,IRS2_626_638,1.5219490453160276,1.3266351346205054,0.7303778567993906
641039319,IRS2_626_638,1.5935742085183389,1.3266351346205054,0.7303778567993906
641039319,IRS2_626_638,0.36236522385850023,1.3266351346205054,0.7303778567993906
641039319,JAK1_1027_1039,0.7480084831596923,0.6019105343213966,1.3903007976203774
641039319,JAK1_1027_1039,1.0011274201284035,0.6019105343213966,1.3903007976203774
641039319,JAK1_1027_1039,-1.353529543302371,0.6019105343213966,1.3903007976203774
641039319,JAK2_563_577,0.5568811575031294,0.2872324699602975,1.1482556114101066
641039319,JAK2_563_577,0.7956680170902457,0.2872324699602975,1.1482556114101066
641039319,JAK2_563_577,-1.552638604620408,0.2872324699602975,1.1482556114101066
641039319,JAK3_974_986,0.8277046505802197,0.3880458636860564,1.0709472689913893
641039319,JAK3_974_986,1.0087702096277322,0.3880458636860564,1.0709472689913893
641039319,JAK3_974_986,-0.8485383571302263,0.3880458636860564,1.0709472689913893
641039319,K2C6B_53_65,-0.8797596998152919,-0.9732044201412572,0.7175141778513308
641039319,K2C6B_53_65,-0.9015433803818791,-0.9732044201412572,0.7175141778513308
641039319,K2C6B_53_65,-1.8407726567565348,-0.9732044201412572,0.7175141778513308
641039319,K2C8_425_437,0.06535659762179513,-0.46699283155202814,1.2600103330795835
641039319,K2C8_425_437,-0.15801319319914953,-0.46699283155202814,1.2600103330795835
641039319,K2C8_425_437,-2.141680622077189,-0.46699283155202814,1.2600103330795835
641039319,KIT_930_942_C942S,0.43089937365335906,0.2602719713765176,1.0313260103191222
641039319,KIT_930_942_C942S,0.6792796867159439,0.2602719713765176,1.0313260103191222
641039319,KIT_930_942_C942S,-1.189817007104133,0.2602719713765176,1.0313260103191222
641039319,KSYK_518_530,-0.09075304760866398,-0.1629022004045086,0.9846766254748852
641039319,KSYK_518_530,0.008578984888783836,-0.1629022004045086,0.9846766254748852
641039319,KSYK_518_530,-1.5735351535233422,-0.1629022004045086,0.9846766254748852
641039319,LAT_249_261,2.052478699364684,1.8446954988197717,0.7619388772865441
641039319,LAT_249_261,1.9572630172032692,1.8446954988197717,0.7619388772865441
641039319,LAT_249_261,0.6959626200408309,1.8446954988197717,0.7619388772865441
641039319,LCK_387_399,1.3272248242547002,0.8227340201503639,1.5073858229479733
641039319,LCK_387_399,1.8144443468439233,0.8227340201503639,1.5073858229479733
641039319,LCK_387_399,-0.8415441053168982,0.8227340201503639,1.5073858229479733
641039319,MAPK3_198_210_C203S,0.5658099391980294,0.5267536188158959,0.8802737236394718
641039319,MAPK3_198_210_C203S,0.5781671457180124,0.5267536188158959,0.8802737236394718
641039319,MAPK3_198_210_C203S,-0.6648798165313652,0.5267536188158959,0.8802737236394718
641039319,MBP_198_210,-0.5342598941353014,-0.9106828279186983,0.9320931361710408
641039319,MBP_198_210,-0.6231967192086323,-0.9106828279186983,0.9320931361710408
641039319,MBP_198_210,-2.2854022188622487,-0.9106828279186983,0.9320931361710408
641039319,MBP_259_271,-0.7898420213944615,-0.2807041691845249,1.2208015989251546
641039319,MBP_259_271,-0.7278323591190361,-0.2807041691845249,1.2208015989251546
641039319,MBP_259_271,-2.135109242369131,-0.2807041691845249,1.2208015989251546
641039319,MBP_263_275,0.450945152749469,0.013722556257106833,0.567690146739665
641039319,MBP_263_275,-0.1597804440367696,0.013722556257106833,0.567690146739665
641039319,MBP_263_275,-0.20600346079741438,0.013722556257106833,0.567690146739665
641039319,MET_1227_1239,0.6523682701973508,0.39930902755206243,0.9597756102461676
641039319,MET_1227_1239,0.9277774554270772,0.39930902755206243,0.9597756102461676
641039319,MET_1227_1239,-1.031177093655863,0.39930902755206243,0.9597756102461676
641039319,MET_1228_1240,0.7826192311623172,0.495529500836832,1.0672704530158534
641039319,MET_1228_1240,1.0042967671508496,0.495529500836832,1.0672704530158534
641039319,MET_1228_1240,-0.8161009645224215,0.495529500836832,1.0672704530158534
641039319,MK01_180_192,0.04972537377997277,0.034046832260445775,0.83731011735179806
641039319,MK01_180_192,0.1943780451668511,0.034046832260445775,0.83731011735179806
641039319,MK01_180_192,-1.0230309686553412,0.034046832260445775,0.83731011735179806
641039319,MK03_199_208,0.33758531917090817,0.19304725673818157,1.121581185398649
641039319,MK03_199_208,0.3834570691049777,0.19304725673818157,1.121581185398649
641039319,MK03_199_208,-1.5485467162708133,0.19304725673818157,1.121581185398649
641039319,MK07_212_224,0.9575722520824304,0.2936231577606801,1.0706915380173359
641039319,MK07_212_224,0.7498038994954452,0.2936231577606801,1.0706915380173359
641039319,MK07_212_224,-1.2694966564634909,0.2936231577606801,1.0706915380173359
641039319,MK08_181_191,-0.03559194962746748,-0.1719671522678985,0.39129284668756625
641039319,MK08_181_191,-0.12338241550528206,-0.1719671522678985,0.39129284668756625
641039319,MK08_181_191,-0.7507386141074646,-0.1719671522678985,0.39129284668756625
641039319,MK10_216_228,-0.09158058025586246,-0.20556420877278125,0.561590962512848
641039319,MK10_216_228,-0.06954671419613856,-0.20556420877278125,0.561590962512848
641039319,MK10_216_228,-1.207640015854766,-0.20556420877278125,0.561590962512848
641039319,MK12_178_190,0.7549532240977843,0.3962143775110464,0.8643010351145477
641039319,MK12_178_190,0.5724869871740959,0.3962143775110464,0.8643010351145477
641039319,MK12_178_190,-0.7482483048004331,0.3962143775110464,0.8643010351145477
641039319,MK12_180_189_M182B,0.27081875047975146,0.0727458857932497,0.8617555218668894
641039319,MK12_180_189_M182B,0.3540893696678813,0.0727458857932497,0.8617555218668894
641039319,MK12_180_189_M182B,-0.8970859522975951,0.0727458857932497,0.8617555218668894
641039319,MPZL1_235_246_H235K_Q236K,-0.6755353564763373,-0.7877349698878808,0.9465543839942578
641039319,MPZL1_235_246_H235K_Q236K,-0.5595329019373239,-0.7877349698878808,0.9465543839942578
641039319,MPZL1_235_246_H235K_Q236K,-2.3161938462920117,-0.7877349698878808,0.9465543839942578
641039319,MUSK_548_560,0.41188130672515655,-0.024896367137442872,1.1394898696787208
641039319,MUSK_548_560,1.3087527061396296,-0.024896367137442872,1.1394898696787208
641039319,MUSK_548_560,-0.25298074116987035,-0.024896367137442872,1.1394898696787208
641039319,NCF1_313_325,-0.21628999739158328,-0.19661920757771323,0.22956558170936933
641039319,NCF1_313_325,-0.39233719235952247,-0.19661920757771323,0.22956558170936933
641039319,NCF1_313_325,-0.4906871703097835,-0.19661920757771323,0.22956558170936933
641039319,NPT2A_501_513,1.0254531789749146,0.4171475409454205,0.702931153037441
641039319,NPT2A_501_513,1.1111609986705409,0.4171475409454205,0.702931153037441
641039319,NPT2A_501_513,1.3920950763128985,0.4171475409454205,0.702931153037441
641039319,NTRK2_696_708,-0.6718186004411493,-0.8795005176751092,0.9510854156081173
641039319,NTRK2_696_708,-0.4848077775830184,-0.8795005176751092,0.9510854156081173
641039319,NTRK2_696_708,-2.32220956889877,-0.8795005176751092,0.9510854156081173
641039319,P85A_600_612,1.1488011778669431,0.9011876654343447,1.0493636683142453
641039319,P85A_600_612,1.255031709391785,0.9011876654343447,1.0493636683142453
641039319,P85A_600_612,-0.4679877582947629,0.9011876654343447,1.0493636683142453
641039319,PAXI_111_123,0.5824832727860443,0.26510335088376147,1.0961458502615637
641039319,PAXI_111_123,0.6532857476418226,0.26510335088376147,1.0961458502615637
641039319,PAXI_111_123,-1.1208418661452484,0.26510335088376147,1.0961458502615637
641039319,PAXI_24_36,1.1094586426318678,0.8747846166790478,0.8758695525872158
641039319,PAXI_24_36,1.2283826481353177,0.8747846166790478,0.8758695525872158
641039319,PAXI_24_36,-0.2410775536722234,0.8747846166790478,0.8758695525872158
641039319,PDPK1_2_14,-0.17477031046966474,-0.4129088027434953,0.7029380070245391
641039319,PDPK1_2_14,-0.14550816377220244,-0.4129088027434953,0.7029380070245391
641039319,PDPK1_2_14,-1.4934767152955128,-0.4129088027434953,0.7029380070245391
641039319,PDPK1_369_381,0.9236683548064066,0.8627921466969386,1.0510958769503702
641039319,PDPK1_369_381,0.9431332153541403,0.8627921466969386,1.0510958769503702
641039319,PDPK1_369_381,-0.5805438294541512,0.8627921466969386,1.0510958769503702
641039319,PECA1_706_718,0.47613267024740047,0.049768222450371435,1.2655159487802319
641039319,PECA1_706_718,0.5499693411511704,0.049768222450371435,1.2655159487802319
641039319,PECA1_706_718,-1.713727661169763,0.049768222450371435,1.2655159487802319
641039319,PECA1_708_718,0.6962148346815802,0.34843652820590876,1.2405278006042646
641039319,PECA1_708_718,0.9397461741388096,0.34843652820590876,1.2405278006042646
641039319,PECA1_708_718,-1.261941726164805,0.34843652820590876,1.2405278006042646
641039319,PGFRB_1002_1014,1.0306662484130271,0.8208140734999405,0.964197567247811
641039319,PGFRB_1002_1014,0.8854028196677177,0.8208140734999405,0.964197567247811
641039319,PGFRB_1002_1014,-0.5141752245813107,0.8208140734999405,0.964197567247811
641039319,PGFRB_1014_1028,1.384194800551148,0.9818546374096296,1.4325307418056503
641039319,PGFRB_1014_1028,1.3584747648681397,0.9818546374096296,1.4325307418056503
641039319,PGFRB_1014_1028,-0.7539780467614481,0.9818546374096296,1.4325307418056503
641039319,PGFRB_572_584,0.6721812611432458,0.38174591062220253,0.7285512415624743
641039319,PGFRB_572_584,0.59792345469541,0.38174591062220253,0.7285512415624743
641039319,PGFRB_572_584,-0.6630058903763825,0.38174591062220253,0.7285512415624743
641039319,PGFRB_709_721,-0.6615514013119839,-0.6480312040246814,0.8525532704163418
641039319,PGFRB_709_721,-0.5472218822694241,-0.6480312040246814,0.8525532704163418
641039319,PGFRB_709_721,-2.0606582828773483,-0.6480312040246814,0.8525532704163418
641039319,PGFRB_768_780,0.6835966105873066,0.4510085615043331,0.883124763430161
641039319,PGFRB_768_780,0.8801015723292345,0.4510085615043331,0.883124763430161
641039319,PGFRB_768_780,-1.1154082434022392,0.4510085615043331,0.883124763430161
641039319,PGFRB_771_783,0.6700332185968207,0.764174264028717,1.0770142861613108
641039319,PGFRB_771_783,0.8993974189137619,0.764174264028717,1.0770142861613108
641039319,PGFRB_771_783,-0.885690636471768,0.764174264028717,1.0770142861613108
641039319,PLCG1_777_789,-0.6241047562367115,-0.0726266801184462,0.9621786459301862
641039319,PLCG1_777_789,-0.07720180908389374,-0.0726266801184462,0.9621786459301862
641039319,PLCG1_777_789,-1.2186215636711166,-0.0726266801184462,0.9621786459301862
641039319,PLCG2_1191_1203_C1200S,1.2978216891240457,0.9413843057253799,1.0363743277350244
641039319,PLCG2_1191_1203_C1200S,1.4787968676081604,0.9413843057253799,1.0363743277350244
641039319,PLCG2_1191_1203_C1200S,-0.31745810765154125,0.9413843057253799,1.0363743277350244
641039319,PP2AB_297_309,-0.4381593847331713,-0.7473549978530036,0.7955704278949057
641039319,PP2AB_297_309,-0.5191566639009224,-0.7473549978530036,0.7955704278949057
641039319,PP2AB_297_309,-2.0409131932660527,-0.7473549978530036,0.7955704278949057
641039319,PRGR_786_798,-0.6733421224267175,-0.33277917797422524,1.5245541386808465
641039319,PRGR_786_798,-0.3285702839157496,-0.33277917797422524,1.5245541386808465
641039319,PRGR_786_798,-1.4958418083531146,-0.33277917797422524,1.5245541386808465
641039319,PRRX2_202_214,-0.09141459766991566,0.05859833267442144,1.00460248107897
641039319,PRRX2_202_214,0.19714815620001325,0.05859833267442144,1.00460248107897
641039319,PRRX2_202_214,-1.3699856911078552,0.05859833267442144,1.00460248107897
641039319,PTN11_539_551,-0.3604119712172995,-0.4611524435585742,0.6557887334148151
641039319,PTN11_539_551,-0.44216755405864205,-0.4611524435585742,0.6557887334148151
641039319,PTN11_539_551,-1.4102460799265435,-0.4611524435585742,0.6557887334148151
641039319,PTN11_541_551,-0.25717276225620367,-0.486133814772687,0.5586738615441994
641039319,PTN11_541_551,-0.27482962772187225,-0.486133814772687,0.5586738615441994
641039319,PTN11_541_551,-1.1893275326648283,-0.486133814772687,0.5586738615441994
641039319,PTN11_57_67,0.5332713191900211,0.25071398015421353,1.0418037902389896
641039319,PTN11_57_67,0.6881796783505862,0.25071398015421353,1.0418037902389896
641039319,PTN11_57_67,-1.2636562880833075,0.25071398015421353,1.0418037902389896
641039319,PTN11_580_590,0.3043467277641323,0.11601698520060078,0.74219440549915
641039319,PTN11_580_590,0.3087220438810032,0.11601698520060078,0.74219440549915
641039319,PTN11_580_590,-0.9565755748313274,0.11601698520060078,0.74219440549915
641039319,PTN6_558_570,0.26254796572642825,0.12191686413152708,1.0478457472162164
641039319,PTN6_558_570,0.47216038605423627,0.12191686413152708,1.0478457472162164
641039319,PTN6_558_570,-1.396394466241465,0.12191686413152708,1.0478457472162164
641039319,RAF1_332_344,-0.12287574298689385,-0.3265713548585205,0.8227322076313136
641039319,RAF1_332_344,-0.003765936037252615,-0.3265713548585205,0.8227322076313136
641039319,RAF1_332_344,-1.5420144584789268,-0.3265713548585205,0.8227322076313136
641039319,RASA1_453_465,0.6590194748882663,0.1628105231373127,1.1480247111913469
641039319,RASA1_453_465,0.8562443817459986,0.1628105231373127,1.1480247111913469
641039319,RASA1_453_465,-1.2202792013293626,0.1628105231373127,1.1480247111913469
641039319,RB_804_816,0.1619088364182133,-0.005543740887701487,0.7993659059631673
641039319,RB_804_816,-0.12708077842725451,-0.005543740887701487,0.7993659059631673
641039319,RB_804_816,-0.7598659962762842,-0.005543740887701487,0.7993659059631673
641039319,RET_1022_1034,0.49111524649823757,0.2857112633310823,0.8954126394923587
641039319,RET_1022_1034,0.5209172755424536,0.2857112633310823,0.8954126394923587
641039319,RET_1022_1034,-0.9782058434880092,0.2857112633310823,0.8954126394923587
641039319,RON_1346_1358,-0.46196785434625287,-0.619713520293335,1.140430611600925
641039319,RON_1346_1358,-0.3325252854824221,-0.619713520293335,1.140430611600925
641039319,RON_1346_1358,-2.7908936753584355,-0.619713520293335,1.140430611600925
641039319,SHC1_309_321,0.04679421147894125,0.013465500509447725,0.3712114724153281
641039319,SHC1_309_321,-0.02397886293443996,0.013465500509447725,0.3712114724153281
641039319,SHC1_309_321,-0.6178344405400544,0.013465500509447725,0.3712114724153281
641039319,STAT2_684_696,-0.11761803253437275,-0.025556429413869264,0.2058802637435715
641039319,STAT2_684_696,-0.030555722448974088,-0.025556429413869264,0.2058802637435715
641039319,STAT2_684_696,0.25263363593122445,-0.025556429413869264,0.2058802637435715
641039319,TEC_512_524,0.07244682300060479,0.1994424906606393,1.1023282269547734
641039319,TEC_512_524,0.3454852884068327,0.1994424906606393,1.1023282269547734
641039319,TEC_512_524,-1.6728440827016353,0.1994424906606393,1.1023282269547734
641039319,TYK2_1048_1060,0.5408736598066328,0.27711953676012413,0.7495969607288253
641039319,TYK2_1048_1060,0.6371972841492735,0.27711953676012413,0.7495969607288253
641039319,TYK2_1048_1060,-0.9519591004580743,0.27711953676012413,0.7495969607288253
641039319,TYRO3_679_691,-0.42687382469220836,-0.45036813381048973,0.7528062994507525
641039319,TYRO3_679_691,-0.3801002560234714,-0.45036813381048973,0.7528062994507525
641039319,TYRO3_679_691,-1.6499131944883274,-0.45036813381048973,0.7528062994507525
641039319,VGFR1_1040_1052,-0.5840136713276074,-0.34410677738259565,0.9527715231480991
641039319,VGFR1_1040_1052,-0.6974372299795686,-0.34410677738259565,0.9527715231480991
641039319,VGFR1_1040_1052,-1.5181934885084551,-0.34410677738259565,0.9527715231480991
641039319,VGFR2_1046_1058,-0.37664351920621986,-0.32060521909692435,0.7651576034510059
641039319,VGFR2_1046_1058,-0.45419666349138854,-0.32060521909692435,0.7651576034510059
641039319,VGFR2_1046_1058,-1.5983170193662666,-0.32060521909692435,0.7651576034510059
641039319,VGFR2_944_956,-0.023815865986406948,-0.17041094757134134,0.24271762117010762
641039319,VGFR2_944_956,-0.01817665994953721,-0.17041094757134134,0.24271762117010762
641039319,VGFR2_944_956,-0.699629442893233,-0.17041094757134134,0.24271762117010762
641039319,VGFR2_989_1001,1.0276845457704002,0.7764832857187887,1.1373406320081503
641039319,VGFR2_989_1001,1.3221081279618954,0.7764832857187887,1.1373406320081503
641039319,VGFR2_989_1001,-0.6984156402134829,0.7764832857187887,1.1373406320081503
641039319,VGFR3_1061_1073,-0.1043650205228408,-0.548241706311948,0.9379828841001974
641039319,VGFR3_1061_1073,-0.08378068836674846,-0.548241706311948,0.9379828841001974
641039319,VGFR3_1061_1073,-2.027197160000381,-0.548241706311948,0.9379828841001974
641039319,VINC_815_827,0.8220413330455907,0.3558983245331555,1.0391893260682434
641039319,VINC_815_827,1.121601614904498,0.3558983245331555,1.0391893260682434
641039319,VINC_815_827,-1.1270774979522251,0.3558983245331555,1.0391893260682434
641039319,VISTA_260_270,-0.14476003490701483,-0.23928641408796913,0.22241312928599805
641039319,VISTA_260_270,0.08161169746868246,-0.23928641408796913,0.22241312928599805
641039319,VISTA_260_270,-0.2970171910525341,-0.23928641408796913,0.22241312928599805
641039319,YES_420_432,1.2151998129570174,0.8833646235255074,2.062020940598084
641039319,YES_420_432,1.7770674457329108,0.8833646235255074,2.062020940598084
641039319,YES_420_432,-1.9592680130046753,0.8833646235255074,2.062020940598084
641039319,ZAP70_485_497,0.5673120645105216,0.3806556693685848,1.2007698508034912
641039319,ZAP70_485_497,0.9742933471820532,0.3806556693685848,1.2007698508034912
641039319,ZAP70_485_497,-1.3478473621100706,0.3806556693685848,1.2007698508034912
641039319,ZBT16_621_633,-0.2897237433961459,-0.5167070203039504,0.8017549131458066
641039319,ZBT16_621_633,-0.2723130598473267,-0.5167070203039504,0.8017549131458066
641039319,ZBT16_621_633,-1.3170513746126113,-0.5167070203039504,0.8017549131458066
